Start URL,Category,Product,Price,Slash Price,Details Link
https://vgg.bites.com.my/collections/beverages,Beverages,HOMEGROWN COLD PRESSED LEMON HONEY GINGER 1L,RM18.89,RM20.90,https://vgg.bites.com.my/collections/beverages/products/homegrown-cold-pressed-lemon-honey-ginger-1l
https://vgg.bites.com.my/collections/beverages,Beverages,CHIOS GARDENS LEMONADE DRINK 1L,RM10.90,,https://vgg.bites.com.my/collections/beverages/products/chios-gardens-lemonade-drink-1l
https://vgg.bites.com.my/collections/beverages,Beverages,CHIOS GARDENS MINT LEMONADE DRINK 1L,RM10.90,,https://vgg.bites.com.my/collections/beverages/products/chios-gardens-mint-lemonade-drink-1l
https://vgg.bites.com.my/collections/beverages,Beverages,CHIOS GARDENS PINK LEMONADE DRINK 1L,RM10.90,,https://vgg.bites.com.my/collections/beverages/products/chios-gardens-pink-lemonade-drink-1l
https://vgg.bites.com.my/collections/beverages,Beverages,CHIOS GARDENS GINGER LEMONADE DRINK 1L,RM10.90,,https://vgg.bites.com.my/collections/beverages/products/chios-gardens-ginger-lemonade-drink-1l
https://vgg.bites.com.my/collections/beverages,Beverages,HAPPY VIBES MOCKTAILS SWEET SUNRISE 1L,RM10.00,,https://vgg.bites.com.my/collections/beverages/products/happy-vibes-mocktails-sweet-sunrise-1l
https://vgg.bites.com.my/collections/beverages,Beverages,NATURAL ONE PINK LEMONADE 900ML,RM20.95,,https://vgg.bites.com.my/collections/beverages/products/natural-one-pink-lemonade-900ml
https://vgg.bites.com.my/collections/beverages,Beverages,MARIGOLD PEEL FRESH NS ORANGE 1L,RM7.79,,https://vgg.bites.com.my/collections/beverages/products/marigold-peel-fresh-ns-orange-1l
https://vgg.bites.com.my/collections/beverages,Beverages,UFC COCONUT TWIST 1L,RM11.05,,https://vgg.bites.com.my/collections/beverages/products/ufc-coconut-twist-1l
https://vgg.bites.com.my/collections/beverages,Beverages,KAGOME TOMATO JUICE NO SALT ADDED 200ML,RM6.40,,https://vgg.bites.com.my/collections/beverages/products/kagome-tomato-juice-no-salt-added-200ml
https://vgg.bites.com.my/collections/beverages,Beverages,KAGOME YASAISEIKATSU APPLE SALAD 200ML,RM6.40,,https://vgg.bites.com.my/collections/beverages/products/kagome-yasaiseikatsu-apple-salad-200ml
https://vgg.bites.com.my/collections/beverages,Beverages,KAGOME YASAISEIKATSU CARROT & MANGO 200ML,RM6.40,,https://vgg.bites.com.my/collections/beverages/products/kagome-yasaiseikatsu-carrot-mango-200ml
https://vgg.bites.com.my/collections/beverages,Beverages,MAMAMI JAPANESE HOJICHA POWDER 100G,RM19.90,,https://vgg.bites.com.my/collections/beverages/products/mamami-japanese-hojicha-powder-100g
https://vgg.bites.com.my/collections/beverages,Beverages,MAMAMI JAPANESE MATCHA 80G,RM30.30,,https://vgg.bites.com.my/collections/beverages/products/mamami-japanese-matcha-80g
https://vgg.bites.com.my/collections/beverages,Beverages,MAMAMI JAPANESE GENMAICHA POWDER 100G,RM31.20,,https://vgg.bites.com.my/collections/beverages/products/mamami-japanese-genmaicha-powder-100g
https://vgg.bites.com.my/collections/beverages,Beverages,ASAHI WONDA KIWAMI BLACK COFFEE 400G,RM8.90,,https://vgg.bites.com.my/collections/beverages/products/asahi-wonda-kiwami-black-coffee-400g
https://vgg.bites.com.my/collections/beverages,Beverages,MILO INTENSE DARK CHOC MIXES 10X33G,RM17.90,,https://vgg.bites.com.my/collections/beverages/products/milo-intense-dark-choc-mixes-10x33g
https://vgg.bites.com.my/collections/beverages,Beverages,ALMOND KOKA UNSWEETENED 1L,RM19.05,,https://vgg.bites.com.my/collections/beverages/products/almond-koka-unsweetened-1l
https://vgg.bites.com.my/collections/beverages,Beverages,ALMOND KOKA CHOCOLATE 1L,RM19.05,,https://vgg.bites.com.my/collections/beverages/products/almond-koka-chocolate-1l
https://vgg.bites.com.my/collections/beverages,Beverages,OYOSHI GREEN TEA ORIGINAL 1L,RM3.80,,https://vgg.bites.com.my/collections/beverages/products/oyoshi-green-tea-original-1l
https://vgg.bites.com.my/collections/beverages,Beverages,POCARI SWEAT BOTTLE 2L,RM11.30,,https://vgg.bites.com.my/collections/beverages/products/pocari-sweat-bottle-2l
https://vgg.bites.com.my/collections/beverages,Beverages,HITACHINO NEST ESPRESSO STOUT 330ML,RM29.30,,https://vgg.bites.com.my/collections/beverages/products/hitachino-nest-espresso-stout-330ml
https://vgg.bites.com.my/collections/beverages,Beverages,MILO ACTIV-GO UHT 6X200ML,RM12.80,,https://vgg.bites.com.my/collections/beverages/products/milo-activ-go-uht-6x200ml
https://vgg.bites.com.my/collections/beverages,Beverages,MILO ACT-GO CALCIUMPLUZ UHT 6X200ML,RM12.80,,https://vgg.bites.com.my/collections/beverages/products/milo-act-go-calciumpluz-uht-6x200ml
https://vgg.bites.com.my/collections/beverages,Beverages,SANEI KOSAN JPN BARLEY TEA 4GX20P,RM9.50,,https://vgg.bites.com.my/collections/beverages/products/sanei-kosan-jpn-barley-tea-4gx20p
https://vgg.bites.com.my/collections/beverages,Beverages,ANDROS JELLY JUICE APPLE 90G,RM3.80,,https://vgg.bites.com.my/collections/beverages/products/andros-jelly-juice-apple-90g
https://vgg.bites.com.my/collections/beverages,Beverages,ANDROS JELLY JUICE PEACH 90G,RM3.80,,https://vgg.bites.com.my/collections/beverages/products/andros-jelly-juice-peach-90g
https://vgg.bites.com.my/collections/beverages,Beverages,ANDROS JELLY JUICE STRAWBERRY 90G,RM3.80,,https://vgg.bites.com.my/collections/beverages/products/andros-jelly-juice-strawberry-90g
https://vgg.bites.com.my/collections/beverages,Beverages,ANDROS JELLY JUICE WATERMELON 90G,RM3.80,,https://vgg.bites.com.my/collections/beverages/products/andros-jelly-juice-watermelon-90g
https://vgg.bites.com.my/collections/beverages,Beverages,ANLENE CHOLESTOPRO 800G,RM43.50,,https://vgg.bites.com.my/collections/beverages/products/anlene-cholestopro-800g
https://vgg.bites.com.my/collections/beverages,Beverages,NUTRIWELL OAT REGULAR 1L,RM10.90,,https://vgg.bites.com.my/collections/beverages/products/nutriwell-oat-regular-1l
https://vgg.bites.com.my/collections/beverages,Beverages,NUTRIWELL OAT & QUINOA 1L,RM10.90,,https://vgg.bites.com.my/collections/beverages/products/nutriwell-oat-quinoa-1l
https://vgg.bites.com.my/collections/beverages,Beverages,NUTRIWELL ALMOND 1L,RM10.90,,https://vgg.bites.com.my/collections/beverages/products/nutriwell-almond-1l
https://vgg.bites.com.my/collections/beverages,Beverages,NUTRIWELL PURPLE RICE 1L,RM10.90,,https://vgg.bites.com.my/collections/beverages/products/nutriwell-purple-rice-1l
https://vgg.bites.com.my/collections/beverages,Beverages,OSK HOKKAIDO BLACK BEANS TEA 5GX22P,RM15.99,RM16.90,https://vgg.bites.com.my/collections/beverages/products/osk-hokkaido-black-beans-tea-5gx22p
https://vgg.bites.com.my/collections/beverages,Beverages,FERNLEAF FULL CRM 1.65KG,RM58.30,,https://vgg.bites.com.my/collections/beverages/products/fernleaf-full-crm-1-65kg
https://vgg.bites.com.my/collections/beverages,Beverages,SUMMER SNOW PINK LADY 330ML,RM16.15,,https://vgg.bites.com.my/collections/beverages/products/summer-snow-pink-lady-330ml
https://vgg.bites.com.my/collections/beverages,Beverages,SUMMER SNOW GRANNY SMITH&MINT 330ML,RM16.15,,https://vgg.bites.com.my/collections/beverages/products/summer-snow-granny-smith-mint-330ml
https://vgg.bites.com.my/collections/beverages,Beverages,SUMMER SNOW PACKHAM 330ML,RM16.15,,https://vgg.bites.com.my/collections/beverages/products/summer-snow-packham-330ml
https://vgg.bites.com.my/collections/beverages,Beverages,SUMMER SNOW ROYAL GALA&LEMON 330ML,RM16.15,,https://vgg.bites.com.my/collections/beverages/products/summer-snow-royal-gala-lemon-330ml
https://vgg.bites.com.my/collections/beverages,Beverages,THE HONEYMAN MANUKA HONEY & LEMON S.WATER 300ML,RM14.90,,https://vgg.bites.com.my/collections/beverages/products/the-honeyman-manuka-honey-lemon-s-water-300ml
https://vgg.bites.com.my/collections/beverages,Beverages,THE HONEYMAN MANUKA HONEY & PEACH S.WATER 300ML,RM14.90,,https://vgg.bites.com.my/collections/beverages/products/the-honeyman-manuka-honey-peach-s-water-300ml
https://vgg.bites.com.my/collections/beverages,Beverages,FGWALET COLLAGEN+ BIRD NEST ALOE VERA 250ML,RM12.00,,https://vgg.bites.com.my/collections/beverages/products/fgwalet-collagen-bird-nest-aloe-vera-250ml
https://vgg.bites.com.my/collections/beverages,Beverages,FGWALET COLLAGEN+ BIRD NEST HONEY + LONGAN 250ML,RM12.00,,https://vgg.bites.com.my/collections/beverages/products/fgwalet-collagen-bird-nest-honey-longan-250ml
https://vgg.bites.com.my/collections/beverages,Beverages,FGWALET COLLAGEN+ BIRD NEST LUO HAN GUO 250ML,RM12.00,,https://vgg.bites.com.my/collections/beverages/products/fgwalet-collagen-bird-nest-luo-han-guo-250ml
https://vgg.bites.com.my/collections/beverages,Beverages,FGWALET COLLAGEN+ BIRD NEST TONGKAT ALI 250ML,RM12.00,,https://vgg.bites.com.my/collections/beverages/products/fgwalet-collagen-bird-nest-tongkat-ali-250ml
https://vgg.bites.com.my/collections/beverages,Beverages,FGWALET COLLAGEN+ BIRD NEST KACIP FATIMAH 250ML,RM12.00,,https://vgg.bites.com.my/collections/beverages/products/fgwalet-collagen-bird-nest-kacip-fatimah-250ml
https://vgg.bites.com.my/collections/beverages,Beverages,NESCAFE DOLCE GUSTO ESPRESSO INTENSO 16CAPS 112G,RM29.99,RM33.10,https://vgg.bites.com.my/collections/beverages/products/nescafe-dolce-gusto-espresso-intenso-16caps-112g
https://vgg.bites.com.my/collections/beverages,Beverages,SEGAFREDO BUONO COFFEE BEAN 1KG,RM147.60,,https://vgg.bites.com.my/collections/beverages/products/segafredo-buono-coffee-bean-1kg
https://vgg.bites.com.my/collections/beverages,Beverages,SEGAFREDO EXTRA STRONG COFFEE BEAN 1KG,RM172.60,,https://vgg.bites.com.my/collections/beverages/products/segafredo-extra-strong-coffee-bean-1kg
https://vgg.bites.com.my/collections/beverages,Beverages,UCC WHITE COFFEE 3IN1 12SX30G,RM17.00,,https://vgg.bites.com.my/collections/beverages/products/ucc-white-coffee-3in1-12sx30g
https://vgg.bites.com.my/collections/beverages,Beverages,UCC WHITE COFFEE 2IN1 12SX25G,RM17.00,,https://vgg.bites.com.my/collections/beverages/products/ucc-white-coffee-2in1-12sx25g
https://vgg.bites.com.my/collections/beverages,Beverages,NESCAFE ROASTERY DARK ROAST 95G,RM46.90,,https://vgg.bites.com.my/collections/beverages/products/nescafe-roastery-dark-roast-95g
https://vgg.bites.com.my/collections/beverages,Beverages,NESCAFE ROASTERY LIGHT ROAST 95G,RM46.90,,https://vgg.bites.com.my/collections/beverages/products/nescafe-roastery-light-roast-95g
https://vgg.bites.com.my/collections/beverages,Beverages,ZUS NGUPI INSTANT PREMIX WHITE COFFEE 13X33G,RM15.89,RM16.90,https://vgg.bites.com.my/collections/beverages/products/zus-ngupi-instant-premix-white-coffee-13x33g
https://vgg.bites.com.my/collections/beverages,Beverages,TRUCILLO ESPRESSO MOKA (POWDER) 250G,RM29.40,,https://vgg.bites.com.my/collections/beverages/products/trucillo-espresso-moka-powder-250g
https://vgg.bites.com.my/collections/beverages,Beverages,ZUS NGUPI INSTANT PREMIX KOPI COKLAT 13X33G,RM15.89,RM16.90,https://vgg.bites.com.my/collections/beverages/products/zus-ngupi-instant-premix-kopi-coklat-13x33g
https://vgg.bites.com.my/collections/beverages,Beverages,ZUS NGUPI INSTANT PREMIX KOPI CHAM 13X31G,RM15.89,RM16.90,https://vgg.bites.com.my/collections/beverages/products/zus-ngupi-instant-premix-kopi-cham-13x31g
https://vgg.bites.com.my/collections/beverages,Beverages,ZUS NGUPI INSTANT PREMIX KOPI O 18X12G,RM15.89,RM16.90,https://vgg.bites.com.my/collections/beverages/products/zus-ngupi-instant-premix-kopi-o-18x12g
https://vgg.bites.com.my/collections/beverages,Beverages,WONDA COFFEE ORIGINAL 4X240ML,RM10.40,,https://vgg.bites.com.my/collections/beverages/products/wonda-coffee-original-4x240ml
https://vgg.bites.com.my/collections/beverages,Beverages,WONDA COFFEE LATTE 4X240ML,RM10.40,,https://vgg.bites.com.my/collections/beverages/products/wonda-coffee-latte-4x240ml
https://vgg.bites.com.my/collections/beverages,Beverages,WONDA KOPI TARIK 4X240ML,RM10.40,,https://vgg.bites.com.my/collections/beverages/products/wonda-kopi-tarik-4x240ml
https://vgg.bites.com.my/collections/beverages,Beverages,WONDA EXTRA PRESSO ORIGINAL 4X240ML,RM10.40,,https://vgg.bites.com.my/collections/beverages/products/wonda-extra-presso-original-4x240ml
https://vgg.bites.com.my/collections/beverages,Beverages,MS.LINH HOT COCONUT COFFEE MIX LESS SUGAR 7X18G,RM12.70,,https://vgg.bites.com.my/collections/beverages/products/ms-linh-hot-coconut-coffee-mix-less-sugar-7x18g
https://vgg.bites.com.my/collections/beverages,Beverages,MS.LINH ICED COCONUT COFFEE MIX LESS SUGAR 7X18G,RM12.70,,https://vgg.bites.com.my/collections/beverages/products/ms-linh-iced-coconut-coffee-mix-less-sugar-7x18g
https://vgg.bites.com.my/collections/beverages,Beverages,PERL KACIP FATIMAH KOLEGEN KURMA 250ML,RM3.25,,https://vgg.bites.com.my/collections/beverages/products/perl-kacip-fatimah-kolegen-kurma-250ml
https://vgg.bites.com.my/collections/beverages,Beverages,WOOLWORTHS COFFEE INSTANT GRANULATED JAR 200G,RM43.45,,https://vgg.bites.com.my/collections/beverages/products/woolworths-coffee-instant-granulated-jar-200g
https://vgg.bites.com.my/collections/beverages,Beverages,MILKLAB FULL CREAM DAIRY MILK 1L,RM9.20,,https://vgg.bites.com.my/collections/beverages/products/milklab-full-cream-dairy-milk-1l
https://vgg.bites.com.my/collections/beverages,Beverages,WOOLWORTHS STICK CARAMEL LATTE 10PK,RM24.20,,https://vgg.bites.com.my/collections/beverages/products/woolworths-stick-caramel-latte-10pk
https://vgg.bites.com.my/collections/beverages,Beverages,WOOLWORTHS STICK FLAT WHITE 10PK,RM26.25,,https://vgg.bites.com.my/collections/beverages/products/woolworths-stick-flat-white-10pk
https://vgg.bites.com.my/collections/beverages,Beverages,RADIANT ORG BERRIES BREAKFAST 400G,RM16.60,,https://vgg.bites.com.my/collections/beverages/products/radiant-org-berries-breakfast-400g
https://vgg.bites.com.my/collections/beverages,Beverages,NUTRIONE BLACK RICE&SESAME W FLAXSEED 324G,RM21.70,,https://vgg.bites.com.my/collections/beverages/products/nutrione-black-rice-sesame-w-flaxseed-324g
https://vgg.bites.com.my/collections/beverages,Beverages,MILO ACTIV-GO UHT 8X125ML,RM8.90,,https://vgg.bites.com.my/collections/beverages/products/milo-activ-go-uht-8x125ml
https://vgg.bites.com.my/collections/beverages,Beverages,DIAMOND PURE MILK W INULIN FIBRE 1L,RM9.90,,https://vgg.bites.com.my/collections/beverages/products/diamond-pure-milk-w-inulin-fibre-1l
https://vgg.bites.com.my/collections/beverages,Beverages,COCOMAX 100% COCONUT WATER 1L,RM12.15,,https://vgg.bites.com.my/collections/beverages/products/cocomax-100-coconut-water-1l
https://vgg.bites.com.my/collections/beverages,Beverages,OATLIFE OAT MILK BARISTA 1L,RM8.99,RM12.80,https://vgg.bites.com.my/collections/beverages/products/oatlife-oat-milk-barista-1l
https://vgg.bites.com.my/collections/beverages,Beverages,OATLIFE CHOCOLATE OAT MILK 1L,RM8.99,RM12.80,https://vgg.bites.com.my/collections/beverages/products/oatlife-chocolate-oat-milk-1l
https://vgg.bites.com.my/collections/beverages,Beverages,GEORGIA'S NATURAL ORG SOUR CHERRY JUICE 750ML,RM40.00,,https://vgg.bites.com.my/collections/beverages/products/georgia-s-natural-org-sour-cherry-juice-750ml
https://vgg.bites.com.my/collections/beverages,Beverages,GEORGIA'S NATURAL ORG POMEGRANATE JUICE 750ML,RM40.00,,https://vgg.bites.com.my/collections/beverages/products/georgia-s-natural-org-pomegranate-juice-750ml
https://vgg.bites.com.my/collections/beverages,Beverages,GEORGIA'S NATURAL ORG CAROTENE JUICE 750ML,RM40.00,,https://vgg.bites.com.my/collections/beverages/products/georgia-s-natural-org-carotene-juice-750ml
https://vgg.bites.com.my/collections/beverages,Beverages,GEORGIA'S NATURAL ORG ANTIOXIDANT JUICE 750ML,RM40.00,,https://vgg.bites.com.my/collections/beverages/products/georgia-s-natural-org-antioxidant-juice-750ml
https://vgg.bites.com.my/collections/beverages,Beverages,SAN PELLEGRINO MELOGRANO & ARANCIA 4X330ML,RM31.70,,https://vgg.bites.com.my/collections/beverages/products/san-pellegrino-melograno-arancia-4x330ml
https://vgg.bites.com.my/collections/beverages,Beverages,SAN PELLEGRINO CLEMENTINA 4X330ML,RM31.70,,https://vgg.bites.com.my/collections/beverages/products/san-pellegrino-clementina-4x330ml
https://vgg.bites.com.my/collections/beverages,Beverages,BOH CLASSIC ENGLISH B/TEA 20SX2G,RM10.20,,https://vgg.bites.com.my/collections/beverages/products/boh-classic-english-b-tea-20sx2g
https://vgg.bites.com.my/collections/beverages,Beverages,PREMIER SALUTE SPARKLING BLUE 750ML,RM10.50,,https://vgg.bites.com.my/collections/beverages/products/premier-salute-sparkling-blue-750ml
https://vgg.bites.com.my/collections/beverages,Beverages,DILMAH PREMIUM TAGLESS TEABAG 100X2G,RM16.70,,https://vgg.bites.com.my/collections/beverages/products/dilmah-premium-tagless-teabag-100x2g
https://vgg.bites.com.my/collections/beverages,Beverages,KIT KAT HOT CHOCOLATE PREMIX 10SX33G,RM14.39,RM16.10,https://vgg.bites.com.my/collections/beverages/products/kit-kat-hot-chocolate-premix-10sx33g
https://vgg.bites.com.my/collections/beverages,Beverages,MILO INTENSE DARKCHOC TIN 400G,RM19.90,,https://vgg.bites.com.my/collections/beverages/products/milo-intense-darkchoc-tin-400g
https://vgg.bites.com.my/collections/beverages,Beverages,ORI MONK FRUIT TEA 250ML,RM7.00,,https://vgg.bites.com.my/collections/beverages/products/ori-monk-fruit-tea-250ml
https://vgg.bites.com.my/collections/beverages,Beverages,ORI GOOD CLEANSE SOUR TEA 250ML,RM7.00,,https://vgg.bites.com.my/collections/beverages/products/ori-good-cleanse-sour-tea-250ml
https://vgg.bites.com.my/collections/beverages,Beverages,ORI GOOD NIGHT DESTRESS TEA 250ML,RM7.00,,https://vgg.bites.com.my/collections/beverages/products/ori-good-night-destress-tea-250ml
https://vgg.bites.com.my/collections/beverages,Beverages,NESCAFE 3IN1 WHITE COFFEE 15X30G,RM17.40,,https://vgg.bites.com.my/collections/beverages/products/nescafe-3in1-white-coffee-15x30g
https://vgg.bites.com.my/collections/beverages,Beverages,FG WALET BIRDS NEST WITH FIG HONEY 6X180ML,RM69.00,,https://vgg.bites.com.my/collections/beverages/products/fg-walet-birds-nest-with-fig-honey-6x180ml
https://vgg.bites.com.my/collections/beverages,Beverages,FG WALET BIRDS NEST APPLE BLOSSOM 6X180ML,RM69.00,,https://vgg.bites.com.my/collections/beverages/products/fg-walet-birds-nest-apple-blossom-6x180ml
