Start URL,Category,Product,Price,Slash Price,Details Link
https://www.lotuss.com.my/en/category/beverages,Beverages,BONCAFE COLOMBIAN INSTANT COFFEE 100G,28.99,30.00,https://www.lotuss.com.my/en/product/boncafe-colombian-inst-coffee-100g-3748448
https://www.lotuss.com.my/en/category/beverages,Beverages,BOH GREEN TEA LATTE 27GX12S,13.69,14.30,https://www.lotuss.com.my/en/product/boh-green-tea-latte-12sx27g-72692529
https://www.lotuss.com.my/en/category/beverages,Beverages,ATH AYATAKA GREEN TEA 300MLX4S,6.99,,https://www.lotuss.com.my/en/product/authentic-tea-house-ayataka-japanese-green-tea-4-x-300ml-72673834
https://www.lotuss.com.my/en/category/beverages,Beverages,JALEN KORDIAL SARSI 2L,12.90,,https://www.lotuss.com.my/en/product/jalen-kordial-sarsi-2l-73087343
https://www.lotuss.com.my/en/category/beverages,Beverages,YEOS CHRYSANTHEMUM TEA 1.5L,4.69,4.85,https://www.lotuss.com.my/en/product/yeos-chrysanthemum-tea-1-5l-71040471
https://www.lotuss.com.my/en/category/beverages,Beverages,SAJI EVAPORATED CREAMER 390G,3.09,,https://www.lotuss.com.my/en/product/saji-evap-creamer-390g-71635505
https://www.lotuss.com.my/en/category/beverages,Beverages,SPRITZER MINERAL WATER 6X1.25L,12.85,,https://www.lotuss.com.my/en/product/spritzer-mineral-water-6x1-5l-70841497
https://www.lotuss.com.my/en/category/beverages,Beverages,AIK CHEONG W/C LESS SWEET 38GX12S,13.90,,https://www.lotuss.com.my/en/product/aik-cheong-less-sugar-3-in-1-instant-white-coffee-creamer-sugar-15-sachets-x-40g-600g-70654360
https://www.lotuss.com.my/en/category/beverages,Beverages,GOODDAY FULL CREAM UHT MILK 1L,5.69,6.25,https://www.lotuss.com.my/en/product/goodday-uht-milk-full-cream-1l-70622167
https://www.lotuss.com.my/en/category/beverages,Beverages,AMEEN ROSE 395ML,3.49,,https://www.lotuss.com.my/en/product/ameen-perasa-rose-asli-375ml-4943503
https://www.lotuss.com.my/en/category/beverages,Beverages,SPRITZER MINERAL WATER 9.5L,9.90,,https://www.lotuss.com.my/en/product/spritzer-mineral-water-9-5l-4619579
https://www.lotuss.com.my/en/category/beverages,Beverages,VICO 3IN1 LESS SWEET 12SX32G,13.99,,https://www.lotuss.com.my/en/product/vico-3in1-less-sweet-15sx32g-4609425
https://www.lotuss.com.my/en/category/beverages,Beverages,ANLENE GOLD 5X 950G,32.89,37.90,https://www.lotuss.com.my/en/product/anlene-gold-5x-950g-4493699
https://www.lotuss.com.my/en/category/beverages,Beverages,DRINHO MANGO DRINK 250MLX6,4.95,5.55,https://www.lotuss.com.my/en/product/drinho-mango-drink-6-x-250ml-237620
https://www.lotuss.com.my/en/category/beverages,Beverages,OVALTINE MALT MILK JAR 400G,14.60,,https://www.lotuss.com.my/en/product/205494
https://www.lotuss.com.my/en/category/beverages,Beverages,NESCAFE GOLD BLEND 100G,23.50,,https://www.lotuss.com.my/en/product/125040
https://www.lotuss.com.my/en/category/beverages,Beverages,BOH TEA POTBAGS 80S,7.69,8.79,https://www.lotuss.com.my/en/product/87823
https://www.lotuss.com.my/en/category/beverages,Beverages,LIPTON YELLOW LABEL TEA LEAVES 400G,11.80,,https://www.lotuss.com.my/en/product/94706
https://www.lotuss.com.my/en/category/beverages,Beverages,DUTCH LADY UHT LOW FAT MILK 1L,5.69,6.75,https://www.lotuss.com.my/en/product/dutch-lady-pure-farm-low-fat-high-calcium-milk-1l-682217
https://www.lotuss.com.my/en/category/beverages,Beverages,AIK CHEONG COFFEE BAG 2IN1 15GX20S,11.85,,https://www.lotuss.com.my/en/product/641715
https://www.lotuss.com.my/en/category/beverages,Beverages,F&N ROSE CORDIAL SYRUP 2L,11.40,,https://www.lotuss.com.my/en/product/519057
https://www.lotuss.com.my/en/category/beverages,Beverages,VICO 3 IN 1 ORIGINAL DELICIOUS CHOCOLATE MALT DRINK 18 X 32G,13.99,,https://www.lotuss.com.my/en/product/516740
https://www.lotuss.com.my/en/category/beverages,Beverages,F&N SEASONS GRASS JELLY (CINCAU) 300ML,1.50,,https://www.lotuss.com.my/en/product/516589
https://www.lotuss.com.my/en/category/beverages,Beverages,HOMESOY BROWN SUGAR 250MLX6,6.49,,https://www.lotuss.com.my/en/product/homesoy-brown-sugar-250mlx6-3075516
https://www.lotuss.com.my/en/category/beverages,Beverages,HORLICKS 3IN1 CEREAL DRINKS 10SX32G,13.99,,https://www.lotuss.com.my/en/product/horlicks-3in1-cereal-drinks-10sx32g-3042650
https://www.lotuss.com.my/en/category/beverages,Beverages,KAPAL API KOPI CAMPURAN KASAR 158G,4.85,,https://www.lotuss.com.my/en/product/kapal-api-instant-coffee-kasar-180g-3019535
https://www.lotuss.com.my/en/category/beverages,Beverages,HOMESOY SOYA MILK 250MLX6,6.49,,https://www.lotuss.com.my/en/product/homesoy-soya-milk-250mlx6-2896427
https://www.lotuss.com.my/en/category/beverages,Beverages,THREE LEGS COOLING WATER 500ML,2.70,3.10,https://www.lotuss.com.my/en/product/three-legs-cooling-water-500ml-2183927
https://www.lotuss.com.my/en/category/beverages,Beverages,F&N SEASONS CHRYSTHEMUM DRINK 1L,2.50,2.95,https://www.lotuss.com.my/en/product/fn-seasons-chrysanthemum-1l-1443291
https://www.lotuss.com.my/en/category/beverages,Beverages,MILO ACTIGEN-E CAN (6X240ML),12.49,18.00,https://www.lotuss.com.my/en/product/nestle-milo-original-6-x-240ml-1358731
https://www.lotuss.com.my/en/category/beverages,Beverages,NESCAFE CLASSIC REFILL PACK 50G,7.45,,https://www.lotuss.com.my/en/product/1283634
https://www.lotuss.com.my/en/category/beverages,Beverages,NESCAFE CLASSIC JAR 100G,16.85,,https://www.lotuss.com.my/en/product/1283480
https://www.lotuss.com.my/en/category/beverages,Beverages,PEPSI COLA 1.5L,3.35,,https://www.lotuss.com.my/en/product/pepsi-cola-15l-1191365
https://www.lotuss.com.my/en/category/beverages,Beverages,F&N SARSI CARBONATED DRINK 1.5L,2.89,3.45,https://www.lotuss.com.my/en/product/fn-sarsi-15l-1190210
https://www.lotuss.com.my/en/category/beverages,Beverages,COCA-COLA 1.5L,2.99,3.90,https://www.lotuss.com.my/en/product/1189352
https://www.lotuss.com.my/en/category/beverages,Beverages,SIN SING COFFEE O BAG 2 IN 1 17GX20S,12.30,,https://www.lotuss.com.my/en/product/910082
https://www.lotuss.com.my/en/category/beverages,Beverages,POKKA JASMINE GREEN TEA 1L,3.95,,https://www.lotuss.com.my/en/product/719609
https://www.lotuss.com.my/en/category/beverages,Beverages,FUZE ICE LEMON 300MLX12,17.99,,https://www.lotuss.com.my/en/product/75180329
https://www.lotuss.com.my/en/category/beverages,Beverages,FUZE PSSION FRT 300MLX12,17.99,,https://www.lotuss.com.my/en/product/75180331
https://www.lotuss.com.my/en/category/beverages,Beverages,FUZE JAS GRN.T 300MLX12,17.99,,https://www.lotuss.com.my/en/product/75180330
https://www.lotuss.com.my/en/category/beverages,Beverages,ALMOND KOKA CHOCOLATE FLAVOUR 1L,12.99,18.80,https://www.lotuss.com.my/en/product/75163066
https://www.lotuss.com.my/en/category/beverages,Beverages,ALMOND KOKA UNSWEETENED 1L,12.99,18.80,https://www.lotuss.com.my/en/product/75163065
https://www.lotuss.com.my/en/category/beverages,Beverages,ALMOND KOKA ORIGINAL 1L,12.99,18.80,https://www.lotuss.com.my/en/product/75163064
https://www.lotuss.com.my/en/category/beverages,Beverages,YEOS FIRST HARVEST GRN.T NO SUGAR 1.5L,4.69,5.60,https://www.lotuss.com.my/en/product/75179447
https://www.lotuss.com.my/en/category/beverages,Beverages,RIBENA SPARKLING B/CURRANT CAN 320MLX6,18.00,,https://www.lotuss.com.my/en/product/75179181
https://www.lotuss.com.my/en/category/beverages,Beverages,NUTRIWELL PURPLE RICE 1L,7.99,10.90,https://www.lotuss.com.my/en/product/75179021
https://www.lotuss.com.my/en/category/beverages,Beverages,NUTRIWELL ALMOND 1L,7.99,10.90,https://www.lotuss.com.my/en/product/75179020
https://www.lotuss.com.my/en/category/beverages,Beverages,OYOSHI CHAKULZA KYOHO GRAPE 240MLx4,6.99,8.60,https://www.lotuss.com.my/en/product/75179024
https://www.lotuss.com.my/en/category/beverages,Beverages,NUTRIWELL OAT & QUINOA 1L,7.99,10.90,https://www.lotuss.com.my/en/product/75179019
https://www.lotuss.com.my/en/category/beverages,Beverages,OYOSHI CHAKULZA HONEY LEMON 240MLx4,6.99,8.60,https://www.lotuss.com.my/en/product/75179023
https://www.lotuss.com.my/en/category/beverages,Beverages,OYOSHI CHAKULZA HONEY LEMON 240MLx4,6.99,8.60,https://www.lotuss.com.my/en/product/75179023
https://www.lotuss.com.my/en/category/beverages,Beverages,OLDTOWN WC 2IN1 COFFEE CREAMER 15SX25G,18.65,,https://www.lotuss.com.my/en/product/75159411
https://www.lotuss.com.my/en/category/beverages,Beverages,SUPER 2IN1 COFFEE ZERO SUGAR 22SX10G,11.90,,https://www.lotuss.com.my/en/product/75159414
https://www.lotuss.com.my/en/category/beverages,Beverages,ANLENE GOLD 5X CHOLESTOPRO 800G,32.89,37.90,https://www.lotuss.com.my/en/product/75174784
https://www.lotuss.com.my/en/category/beverages,Beverages,CP6_MOCCONA CLASSIC MEDIUM ROASTED 200G,232.22,,https://www.lotuss.com.my/en/product/167767063
https://www.lotuss.com.my/en/category/beverages,Beverages,CP6_MOCCONA CLASSIC DARK ROASTED 200G,232.22,,https://www.lotuss.com.my/en/product/167767065
https://www.lotuss.com.my/en/category/beverages,Beverages,CP6_MOCCONA ESPRESSO STYLE 200G,232.22,,https://www.lotuss.com.my/en/product/167767066
https://www.lotuss.com.my/en/category/beverages,Beverages,NESTLE OMEGA GOLD TRIPLE CARE 800G,50.90,62.00,https://www.lotuss.com.my/en/product/75167504
https://www.lotuss.com.my/en/category/beverages,Beverages,CHEK HUP MICROGROUND MOCHA 6SX23G,19.15,,https://www.lotuss.com.my/en/product/75115649
https://www.lotuss.com.my/en/category/beverages,Beverages,CHEK HUP MICROGROUND CAPPUCINO 6SX23G,19.15,,https://www.lotuss.com.my/en/product/75115648
https://www.lotuss.com.my/en/category/beverages,Beverages,CHEK HUP MICROGROUND LATTE 6SX23G,19.15,,https://www.lotuss.com.my/en/product/75115647
https://www.lotuss.com.my/en/category/beverages,Beverages,CHEK HUP BLACK MANDHELING COFFEE 6SX10G,19.15,,https://www.lotuss.com.my/en/product/75115650
https://www.lotuss.com.my/en/category/beverages,Beverages,NFS GRAPEFRUIT JAS TEA 500ML,3.89,,https://www.lotuss.com.my/en/product/75166844
https://www.lotuss.com.my/en/category/beverages,Beverages,NFS POMELO GREEN TEA 500ML,3.89,,https://www.lotuss.com.my/en/product/75166847
https://www.lotuss.com.my/en/category/beverages,Beverages,NFS PEACH OOLONG TEA 500ML,3.89,,https://www.lotuss.com.my/en/product/75166846
https://www.lotuss.com.my/en/category/beverages,Beverages,NFS GREEN GRAPE OOLONG TEA 500ML,3.89,,https://www.lotuss.com.my/en/product/75166845
https://www.lotuss.com.my/en/category/beverages,Beverages,LOTUSS STRAWBERRY MILK UHT 125MLX4,3.99,4.80,https://www.lotuss.com.my/en/product/75120455
https://www.lotuss.com.my/en/category/beverages,Beverages,FN SEASONS LYCHEE 250MLX6,24.05,,https://www.lotuss.com.my/en/product/167747753
https://www.lotuss.com.my/en/category/beverages,Beverages,BOH DARA TEA DUST 1KG,13.90,,https://www.lotuss.com.my/en/product/75159603
https://www.lotuss.com.my/en/category/beverages,Beverages,BOH RED TIGER TEA DUST 1KG,14.70,,https://www.lotuss.com.my/en/product/75159605
https://www.lotuss.com.my/en/category/beverages,Beverages,BOH TARIK TEA DUST 1KG,16.90,,https://www.lotuss.com.my/en/product/75159604
https://www.lotuss.com.my/en/category/beverages,Beverages,OKI KOPI & TEH TARIK SWT CREAMER 500G,2.79,3.15,https://www.lotuss.com.my/en/product/75158456
https://www.lotuss.com.my/en/category/beverages,Beverages,DESA DRINKING WATER 250MLX12,5.49,,https://www.lotuss.com.my/en/product/75136016
https://www.lotuss.com.my/en/category/beverages,Beverages,BOH IMUNITEA 10S X 21G,8.99,16.59,https://www.lotuss.com.my/en/product/75152763
https://www.lotuss.com.my/en/category/beverages,Beverages,CP48_DAIRY CHAMP EVAP CREAMER 390G,135.84,,https://www.lotuss.com.my/en/product/150277215
https://www.lotuss.com.my/en/category/beverages,Beverages,CP24_FN GINGER ADE CAN 325ML,31.08,,https://www.lotuss.com.my/en/product/150116064
https://www.lotuss.com.my/en/category/beverages,Beverages,CP24_FN SEASONS WATERCHESTNUT 300ML,32.40,,https://www.lotuss.com.my/en/product/150084998
https://www.lotuss.com.my/en/category/beverages,Beverages,CP48_DAIRY CHAMP BEV CREAMER 500G,151.68,,https://www.lotuss.com.my/en/product/150277185
https://www.lotuss.com.my/en/category/beverages,Beverages,CP24_REVIVE 500ML,61.87,,https://www.lotuss.com.my/en/product/150915582
https://www.lotuss.com.my/en/category/beverages,Beverages,CP24_RIBENA PET REGULAR 500ML,68.19,,https://www.lotuss.com.my/en/product/150275495
https://www.lotuss.com.my/en/category/beverages,Beverages,CP12_DL UHT FRESH 1L,78.00,,https://www.lotuss.com.my/en/product/150093372
https://www.lotuss.com.my/en/category/beverages,Beverages,NESTLE ENERCAL COMPLETE CAN 400G,33.90,51.00,https://www.lotuss.com.my/en/product/75141504
https://www.lotuss.com.my/en/category/beverages,Beverages,CP24_VALUE INSTANT COFFEE 200G,199.98,,https://www.lotuss.com.my/en/product/167728307
https://www.lotuss.com.my/en/category/beverages,Beverages,LOTUSS 3IN1 PREMIX COFFEE REGULAR 28SX20G,260.50,,https://www.lotuss.com.my/en/product/167728266
https://www.lotuss.com.my/en/category/beverages,Beverages,MILO READY TO DRINK 1L X 12,77.85,85.35,https://www.lotuss.com.my/en/product/167726972
https://www.lotuss.com.my/en/category/beverages,Beverages,CP10_LOTUSS FULL CREAM MILK UHT 125MLX4,39.90,46.56,https://www.lotuss.com.my/en/product/167727486
https://www.lotuss.com.my/en/category/beverages,Beverages,CP2_LOTUSS DRINKING WATER 5.5L,9.68,,https://www.lotuss.com.my/en/product/167727467
https://www.lotuss.com.my/en/category/beverages,Beverages,LOTUS'S ROSE CORDIAL 2L,57.33,,https://www.lotuss.com.my/en/product/167727379
https://www.lotuss.com.my/en/category/beverages,Beverages,BUBBLES O2 425ML,2.35,,https://www.lotuss.com.my/en/product/75132167
https://www.lotuss.com.my/en/category/beverages,Beverages,SERBUK KOPI CAP NANAS 800G,12.59,,https://www.lotuss.com.my/en/product/75131851
https://www.lotuss.com.my/en/category/beverages,Beverages,SERBUK TEH UNCANG WANGI CAP ISTANA 40G,2.59,,https://www.lotuss.com.my/en/product/75131847
https://www.lotuss.com.my/en/category/beverages,Beverages,WALKER'S CLASSIC COLA VANILLA 250ML,5.00,,https://www.lotuss.com.my/en/product/75121283
https://www.lotuss.com.my/en/category/beverages,Beverages,VITAMILK DOUBLE CHOC SOYA BEAN 300ML,2.69,,https://www.lotuss.com.my/en/product/75129288
https://www.lotuss.com.my/en/category/beverages,Beverages,MONSTER ENERGY 355ML,4.99,5.49,https://www.lotuss.com.my/en/product/75123267
https://www.lotuss.com.my/en/category/beverages,Beverages,SO GOOD OAT CHOCOLATE 1L,9.99,12.49,https://www.lotuss.com.my/en/product/75118848
https://www.lotuss.com.my/en/category/beverages,Beverages,SPRITZER SPARKLING MW LEMON 400ML,2.15,,https://www.lotuss.com.my/en/product/75116612
https://www.lotuss.com.my/en/category/beverages,Beverages,MONSTER ENERGY 355ML 4S,19.90,22.00,https://www.lotuss.com.my/en/product/75107578
https://www.lotuss.com.my/en/category/beverages,Beverages,7UP BTL 500ML,2.50,,https://www.lotuss.com.my/en/product/695726
https://www.lotuss.com.my/en/category/beverages,Beverages,LOTUSS DRINKING WATER 250MLX12,4.99,,https://www.lotuss.com.my/en/product/75111642
https://www.lotuss.com.my/en/category/beverages,Beverages,DASANI MINERAL WATER 1.5LX12,13.45,15.49,https://www.lotuss.com.my/en/product/75192751
https://www.lotuss.com.my/en/category/beverages,Beverages,SUNQUICK CON PINK GUAVA+STRAWBERRY 700ML,12.99,13.39,https://www.lotuss.com.my/en/product/75192742
https://www.lotuss.com.my/en/category/beverages,Beverages,DASANI MINERAL WATER 600MLX24,13.45,15.49,https://www.lotuss.com.my/en/product/75192750
https://www.lotuss.com.my/en/category/beverages,Beverages,SUNQUICK FRUIT DRINK MANGO 5X125ML,3.69,4.09,https://www.lotuss.com.my/en/product/75192745
https://www.lotuss.com.my/en/category/beverages,Beverages,SUNQUICK JUMBO ICE LEMON TEA 700ML,12.99,13.39,https://www.lotuss.com.my/en/product/75192743
https://www.lotuss.com.my/en/category/beverages,Beverages,AUTHENTIC TEA HOUSE OOLONG TEA 300MLX12,17.88,20.19,https://www.lotuss.com.my/en/product/75192326
https://www.lotuss.com.my/en/category/beverages,Beverages,ATH AYATAKA GREEN TEA 300MLX12,17.88,20.19,https://www.lotuss.com.my/en/product/75192325
https://www.lotuss.com.my/en/category/beverages,Beverages,AUTHENTIC TEA HOUSE YIN HAO 300MLX12,17.88,20.19,https://www.lotuss.com.my/en/product/75192327
https://www.lotuss.com.my/en/category/beverages,Beverages,RIBENA MOBILE JELLY REGULAR DRINKS 160G,2.89,3.15,https://www.lotuss.com.my/en/product/75113795
https://www.lotuss.com.my/en/category/beverages,Beverages,SMOOTHIES CO MANGGO PASSION 225G,11.50,,https://www.lotuss.com.my/en/product/75104661
https://www.lotuss.com.my/en/category/beverages,Beverages,ZUS NGUPI KOPI O 18X12G,16.85,,https://www.lotuss.com.my/en/product/75175134
https://www.lotuss.com.my/en/category/beverages,Beverages,CP6_LOTUSS MINERAL WATER 1.5L,6.39,,https://www.lotuss.com.my/en/product/167751178
https://www.lotuss.com.my/en/category/beverages,Beverages,ZUS NGUPI KOPI CHAM 13X31G,16.85,,https://www.lotuss.com.my/en/product/75175133
https://www.lotuss.com.my/en/category/beverages,Beverages,ZUS NGUPI KOPI COKLAT 13X33G,16.85,,https://www.lotuss.com.my/en/product/75175132
https://www.lotuss.com.my/en/category/beverages,Beverages,ZUS NGUPI WHITE COFFEE 13X33G,16.85,,https://www.lotuss.com.my/en/product/75175131
https://www.lotuss.com.my/en/category/beverages,Beverages,CHI FOREST SP/WTR WHITE PEACH 6X330ML,9.99,23.99,https://www.lotuss.com.my/en/product/75157889
https://www.lotuss.com.my/en/category/beverages,Beverages,SPRITE ZERO 1.5L,2.99,4.10,https://www.lotuss.com.my/en/product/75103981
https://www.lotuss.com.my/en/category/beverages,Beverages,SPRITE ZERO 320ML 4S,7.39,7.99,https://www.lotuss.com.my/en/product/75103980
https://www.lotuss.com.my/en/category/beverages,Beverages,MILO (SOFTPACK) 900G,19.95,,https://www.lotuss.com.my/en/product/75149126
https://www.lotuss.com.my/en/category/beverages,Beverages,MILO FUZE 3IN1 26SX33G,20.95,22.90,https://www.lotuss.com.my/en/product/75149125
https://www.lotuss.com.my/en/category/beverages,Beverages,MILO ACTIV GO ORIGINAL 14SX30G,13.29,13.99,https://www.lotuss.com.my/en/product/75149124
https://www.lotuss.com.my/en/category/beverages,Beverages,MILO FUZE 3IN1 14X33G,13.29,13.99,https://www.lotuss.com.my/en/product/75149123
https://www.lotuss.com.my/en/category/beverages,Beverages,MILO SOFTPACK 1.8KG,35.49,38.50,https://www.lotuss.com.my/en/product/75149127
https://www.lotuss.com.my/en/category/beverages,Beverages,YEOS SUPER SPROUTS ORI 200MLX6,9.49,,https://www.lotuss.com.my/en/product/75154024
https://www.lotuss.com.my/en/category/beverages,Beverages,YEOS SUPER SPROUTS ORI 200MLX6,9.49,,https://www.lotuss.com.my/en/product/75154025
https://www.lotuss.com.my/en/category/beverages,Beverages,FN SEASONS SOYA BEAN 300MLX24,39.60,,https://www.lotuss.com.my/en/product/75145630
https://www.lotuss.com.my/en/category/beverages,Beverages,SPRITZER SPARKLING MINERAL WATER 400ML,2.00,,https://www.lotuss.com.my/en/product/75144485
https://www.lotuss.com.my/en/category/beverages,Beverages,CP48_SU JOHAN SWEETENED CREAMER 500G,133.92,141.60,https://www.lotuss.com.my/en/product/167702366
https://www.lotuss.com.my/en/category/beverages,Beverages,INDOCAFE ORIGINAL BLEND 200G REFILL PACK,15.49,18.65,https://www.lotuss.com.my/en/product/75153585
https://www.lotuss.com.my/en/category/beverages,Beverages,CP24_COCA COLA LIGHT 500ML,44.61,,https://www.lotuss.com.my/en/product/151333774
https://www.lotuss.com.my/en/category/beverages,Beverages,YEOS B.SUGAR SOY 1L,3.49,,https://www.lotuss.com.my/en/product/75097579
https://www.lotuss.com.my/en/category/beverages,Beverages,SUPER ORIG 3IN1REG INS 22SX15G,12.60,,https://www.lotuss.com.my/en/product/75108704
https://www.lotuss.com.my/en/category/beverages,Beverages,F&N SEASONS SOYA BEAN 250MLX6,24.05,,https://www.lotuss.com.my/en/product/167735291
https://www.lotuss.com.my/en/category/beverages,Beverages,CP12_MOUNTAIN DEW PITCH BLACK 1.5L,61.55,,https://www.lotuss.com.my/en/product/167735032
https://www.lotuss.com.my/en/category/beverages,Beverages,CP2_DESA DRINKING WATER 5.5L,13.55,,https://www.lotuss.com.my/en/product/167735027
